Date,Physical,Intellectual,Emotional,Passion,Wisdom,Mastery,Average,Intuitional,Aesthetic,Self-Awareness,Spiritual
1970-10-05 04:00:00,0.31334396792369534,0.18591160721494987,-0.9549022414307156,-0.3207791367535101,-0.3844953171078829,0.2496277875693226,-0.15188222209735677,0.7027885831694927,-0.7798844831122419,-0.21563578694387175
1970-10-05 05:00:00,0.3241327876266745,0.17671663969888657,-0.9572277301104453,-0.31654747124188537,-0.3902555452057793,0.2504247136627805,-0.15212610092829473,0.6984443341703137,-0.7764590171904407,-0.21080977470464757
1970-10-05 06:00:00,0.3348796121100658,0.16750622335719026,-0.9594929736017517,-0.31230668074584295,-0.3959933751222807,0.251192917733628,-0.1523690460448319,0.69407419524556,-0.7730104533824504,-0.20597861876867563
1970-10-05 07:00:00,0.34558304899620396,0.15828116337785178,-0.96169782933672,-0.308057390170258,-0.4017083329794341,0.2519321061870279,-0.1526112056542214,0.6896783283876456,-0.7695388942748979,-0.2011424370143058
1970-10-05 08:00:00,0.35624171152879797,0.14904226622903008,-0.9638421585478804,-0.30380022350954117,-0.40739994615942515,0.25264198887891404,-0.15285272693001742,0.6852568965426711,-0.766044443139045,-0.1963013474431836
1970-10-05 09:00:00,0.36685421875217844,0.1397903395885496,-0.9659258262773206,-0.29953580376257105,-0.4130677433443855,0.25332227917036404,-0.15309375597886418,0.6808100636038837,-0.7625272039265583,-0.19145546817670464
1970-10-05 10:00:00,0.37741919569191096,0.1305261922732919,-0.9679487013849253,-0.29526475284650716,-0.4187112545558167,0.2539726939826014,-0.15333443780657416,0.6763379944067607,-0.7589872812675823,-0.1866049174524625
1970-10-05 11:00:00,0.38793527353039603,0.12125063416848768,-0.9699106565566381,-0.29098769151312104,-0.4243300111940752,0.25459295384944186,-0.15357491628591813,0.6718408547215703,-0.7554247804666031,-0.18174981362270193
1970-10-05 12:00:00,0.39840108978591354,0.11196447615691545,-0.971811568312752,-0.2867052392634192,-0.4299235460779183,0.2551827829714145,-0.15381533412330764,0.667318811248394,-0.7518398074997513,-0.17689027515053926
1970-10-05 13:00:00,0.40881528848872334,0.10266853004801299,-0.9736513170151258,-0.28241801426320123,-0.43549139348355637,0.25574190926836815,-0.1540558328261298,0.6627720316102798,-0.7482324690119511,-0.1720264206075188
1970-10-05 14:00:00,0.419176520356747,0.09336360850690781,-0.975429786875269,-0.278126633259261,-0.4410330891841806,0.2562700644318274,-0.15429655267053807,0.6582006843473669,-0.7446028723134535,-0.1671583686698239
1970-10-05 15:00:00,0.4294834429703835,0.08405052498337273,-0.9771468659613513,-0.2738317114954839,-0.44654817048898926,0.25676698397687814,-0.15453763266919832,0.6536049389099541,-0.7409511253763393,-0.1622862381169491
1970-10-05 16:00:00,0.4397347209460265,0.07473009364071294,-0.9788024462053028,-0.26953386262963813,-0.4520361762822949,0.2572324072933697,-0.15477921053952112,0.6489849656534163,-0.7372773368316045,-0.15741014782700918
1970-10-05 17:00:00,0.4499290261111216,0.06540312928459069,-0.9803964234096159,-0.2652336986492471,-0.4574966470625126,0.25766607769785616,-0.15502142267130117,0.6443409358305165,-0.733581615966238,-0.15253021677540818
1970-10-05 18:00:00,0.46006503767216256,0.05607044729179373,-0.9819286972539029,-0.26093182979087015,-0.46292912498105454,0.25806774248197817,-0.15526440409664885,0.6396730215862634,-0.729864072719669,-0.14764656403103937
1970-10-05 19:00:00,0.4701414423894982,0.04673286353895396,-0.98339917130121,-0.2566288644558559,-0.468333153881128,0.2584371529642261,-0.15550828845758594,0.6349813959510163,-0.7261248176801839,-0.14275930875382928
1970-10-05 20:00:00,0.48015693474704374,0.03739119433122225,-0.9848077530040865,-0.2523254091285214,-0.4737082793364321,0.258774064539133,-0.1557532079752735,0.6302662328335426,-0.7223639620819416,-0.1378685701909302
1970-10-05 21:00:00,0.4901102171194194,0.028046256331360438,-0.9861543537104099,-0.24802206829549528,-0.4790540486895247,0.25907823672538993,-0.1559992934198767,0.6255277070157987,-0.7185816178021394,-0.1329744676753858
1970-10-05 22:00:00,0.499999999941685,0.01869886648607472,-0.9874388886690009,-0.24371944436365794,-0.48437001109146305,0.2593494332138799,-0.1562466740804137,0.6207659941448656,-0.7147778973565847,-0.12807712062119286
1970-10-05 23:00:00,0.509825001876015,0.009349841959142489,-0.988661277034778,-0.23941813757938152,-0.4896557175378178,0.2595874219175787,-0.15649547773320685,0.6159812707285645,-0.71095291389761,-0.12317664852309172
1970-10-06 00:00:00,0.5195839499777106,5.5429162938253757e-11,-0.9898214418742052,-0.23511874594824728,-0.494910720909388,0.2597919750165699,-0.15674583061368844,0.6111737141266055,-0.7071067812094377,-0.11827317095049472
1970-10-06 01:00:00,0.5292755798597394,-0.009349841847834281,-0.9909193101697741,-0.23082186515501735,-0.5001345760088042,0.25996286900595256,-0.1569978573859563,0.6063435025452527,-0.7032396137060711,-0.11336680754727477
1970-10-06 02:00:00,0.5388986358580967,-0.018698866374781107,-0.9919548128247793,-0.22652808848334127,-0.5053268395997802,0.2600998847416578,-0.15725168111382123,0.6014908150310867,-0.6993515264267711,-0.10845767802681511
1970-10-06 03:00:00,0.5484518711925498,-0.028046256220091152,-0.9929278846676585,-0.22223800673755434,-0.5104870704438748,0.2602028074862293,-0.15750742323173328,0.5966158314629193,-0.6954426350331103,-0.10354590217066893
1970-10-06 04:00:00,0.5579340481278225,-0.03739119422044144,-0.9938384644559842,-0.21795220816408084,-0.5156148293382128,0.26027142695369054,-0.15776520351620105,0.5917187325473059,-0.6915130558058616,-0.09863159982473342
1970-10-06 05:00:00,0.5673439381373727,-0.046732863427762505,-0.9946864948804853,-0.2136712783715563,-0.5207096791541239,0.2603055373548051,-0.15802514005695836,0.5867996998092972,-0.6875629056412174,-0.0937148908967778
1970-10-06 06:00:00,0.5766803220587594,-0.05607044718065577,-0.9954719225685196,-0.20939580025488008,-0.5257711848745876,0.2603049374390518,-0.15828734923013865,0.5818589155879019,-0.6835923020469796,-0.08879589535261212
1970-10-06 07:00:00,0.5859419902535015,-0.06540312917396972,-0.9961946980875688,-0.20512635391703365,-0.5307989136307693,0.26026943053976587,-0.1585519456693457,0.5768965630276753,-0.6796013631393902,-0.08387473321451817
1970-10-06 08:00:00,0.5951277427634198,-0.07473009353016459,-0.9968547759481345,-0.20086351659235735,-0.5357924347391496,0.26019882461662763,-0.1588190422382931,0.5719128260732212,-0.6755902076399521,-0.07895152455741568
1970-10-06 09:00:00,0.6042363894661067,-0.08405052487245353,-0.9974521146068168,-0.19660786257035506,-0.5407513197396352,0.26009293229682656,-0.1590887500043879,0.5669078894618231,-0.6715589548715689,-0.07402638950638561
1970-10-06 10:00:00,0.6132667502287599,-0.09336360839608095,-0.997986676468821,-0.19235996312003056,-0.545675142432451,0.25995157091633947,-0.15936117821204734,0.5618819387160316,-0.6675077247546573,-0.06909944823283222
1970-10-06 11:00:00,0.6222176550625238,-0.10266852993728813,-0.9984584278903452,-0.1881203864139107,-0.5505634789138166,0.25977456256261783,-0.1596364342550365,0.5568351601380985,-0.6634366378039107,-0.06417082095313806
1970-10-06 12:00:00,0.6310879442722627,-0.11196447604675416,-0.9988673391806978,-0.18388969745421757,-0.555415907613726,0.25956173411275424,-0.1599146236517298,0.5517677408013792,-0.6593458151250572,-0.059240627923916385
1970-10-06 13:00:00,0.6398764686064958,-0.12125063405799588,-0.9992133846041663,-0.17966845799883524,-0.5602320093310811,0.25931291727425,-0.16019585001855544,0.5466798685456642,-0.6552353784109209,-0.05430898944066491
1970-10-06 14:00:00,0.648582089409461,-0.13052619216293113,-0.9994965423816368,-0.17545722648608786,-0.565011367272284,0.25902794862326495,-0.16048021504503562,0.5415717319675667,-0.651105449937457,-0.04937602583392314
1970-10-06 15:00:00,0.6572036787651144,-0.1397903394783295,-0.9997167946919647,-0.17125655796342515,-0.5697535670851471,0.25870666964339245,-0.16076781846839328,0.5364435204158077,-0.6469561525604525,-0.044441857466790365
1970-10-06 16:00:00,0.6657401196450279,-0.1490422661189603,-0.9998741276730968,-0.16706700401403446,-0.5744581968960285,0.2583489267630338,-0.16105875804900974,0.5312954239824828,-0.6427876097123948,-0.03950660473108028
1970-10-06 17:00:00,0.6741903060527614,-0.15828116326794192,-0.9999685314229447,-0.16288911268509165,-0.5791248473454433,0.25795457139240974,-0.16135312954604175,0.526127633497354,-0.6385999453975866,-0.0345703880457462
1970-10-06 18:00:00,0.6825531431671574,-0.16750622324744993,-1.0,-0.15872342841642129,-0.583753111623725,0.25752345995985376,-0.16165102669343082,0.5209403405202054,-0.6343932841898475,-0.0296333278532617
1970-10-06 19:00:00,0.690827547483859,-0.17671663958932537,-0.9999685314237252,-0.1545704919699331,-0.5883425855065253,0.2570554539472668,-0.1619525411763972,0.5157337373331577,-0.6301677512274112,-0.02469554461599991
1970-10-06 20:00:00,0.6990124469570098,-0.18591160710557736,-0.9998741276746612,-0.1504308403588257,-0.5928928673901193,0.25655041992571626,-0.1622577626077429,0.5105080169348981,-0.6259234722106064,-0.019757158814657783
1970-10-06 21:00:00,0.7071067811361662,-0.19509032195877385,-0.9997167946943113,-0.14630500677907254,-0.5974035583265426,0.2560082295886962,-0.16256677850563964,0.5052633730319717,-0.6216605733968861,-0.014818290944634776
1970-10-06 22:00:00,0.7151095013050173,-0.20425198173231415,-0.9994965423847582,-0.14219352053987044,-0.6018742620585361,0.25542875978635154,-0.16287967427068503,0.5000000000329644,-0.6173791815975965,-0.009879061512410648
1970-10-06 23:00:00,0.7230195706169261,-0.21339578550057756,-0.9992133846080676,-0.13809690699557076,-0.6063045850543226,0.25481189255817427,-0.16319653316390637,0.4947180930407152,-0.6130794241745645,-0.004939591033969181
1970-10-07 00:00:00,0.7308359642292652,-0.2225209338989412,-0.998867339185379,-0.13401568747805687,-0.6106941365421601,0.254157515165162,-0.16351743628501833,0.48941784784448866,-0.6087614290359552,-3.1175658761377416e-11
1970-10-07 01:00:00,0.7385576694361972,-0.23162662919366186,-0.9984584278958184,-0.12995037922981062,-0.6150425285447402,0.25346552012126766,-0.16384246255109436,0.4840994609141,-0.6044253246321051,0.004939590971845995
1970-10-07 02:00:00,0.7461836857995798,-0.2407120753516149,-0.9979866764750751,-0.12590149533774764,-0.619349375913345,0.2527358052239825,-0.1641716886757034,0.4787631293910489,-0.6000712399520571,0.009879061450289736
1970-10-07 03:00:00,0.7537130252800983,-0.24977647810988463,-0.9974521146138351,-0.12186954466686839,-0.6236142963618598,0.25196827358510687,-0.1645051891478738,0.47340905108260056,-0.5956993045200885,0.014818290882517654
1970-10-07 04:00:00,0.76114471236225,-0.25881904504520004,-0.9968547759559311,-0.11785503179684054,-0.6278369105005656,0.251162833658525,-0.16484303621296037,0.4680374244536595,-0.5913096483914988,0.019757158752545967
1970-10-07 05:00:00,0.7684777841834707,-0.2678389856432094,-0.9961946980961431,-0.11385845695633623,-0.6320168418696763,0.25031939927013064,-0.16518529985196062,0.46264844861981247,-0.5869024021483725,0.024695544553894912
1970-10-07 06:00:00,0.7757112906585383,-0.2768355113675885,-0.9954719225778927,-0.10988031595967723,-0.6361537169727406,0.2494378896454749,-0.1655320477623143,0.45724232333914266,-0.5824776968960573,0.029633327790937764
1970-10-07 07:00:00,0.782844294601213,-0.2858078357289751,-0.994686494890637,-0.10592110014471201,-0.6402471653098061,0.24851822943611893,-0.1658833453394664,0.45181924900623477,-0.57803566425982,0.034570387983659384
1970-10-07 08:00:00,0.7898758718468367,-0.29475517435372567,-0.9938384644668884,-0.10198129631002584,-0.644296819410307,0.24756034874655553,-0.16623925565792577,0.44637942664313185,-0.5735764363796385,0.03950660466900484
1970-10-07 09:00:00,0.7968051113717742,-0.30367674505248593,-0.992927884679338,-0.09806138665378189,-0.6483023148659119,0.24656418315964415,-0.1665998394533499,0.44092305789330016,-0.5691001459077522,0.0444418574047278
1970-10-07 10:00:00,0.8036311154114472,-0.3125717678885711,-0.9919548128372621,-0.09416184871290745,-0.6522632903629166,0.24552967376143803,-0.16696515510479534,0.4354503450135496,-0.5646069260032285,0.04937602577187497
1970-10-07 11:00:00,0.8103529995763833,-0.3214394652461493,-0.9909193101830325,-0.09028315530332459,-0.656179387714591,0.244456767165117,-0.16733525861759949,0.42996149086592056,-0.5600969103294949,0.054308989378632655
1970-10-07 12:00:00,0.8169698929678703,-0.3302790618977924,-0.9898214418882384,-0.08642577446018407,-0.6600502518930154,0.24334541553503894,-0.16771020360605352,0.4244566989115966,-0.5555702330490533,0.059240627861674576
1970-10-07 13:00:00,0.8234809382894366,-0.3390897850743938,-0.9886612770495852,-0.0825901693800743,-0.6638755310619895,0.2421955766075214,-0.1680900412781808,0.4189361732015159,-0.5510270288200472,0.06417082089114215
1970-10-07 14:00:00,0.8298852919577135,-0.3478708645284327,-0.987438888684545,-0.07877679836341572,-0.6676548766064888,0.24100721371464043,-0.16847482041842135,0.4134001183712777,-0.5464674327926377,0.06909944817085677
1970-10-07 15:00:00,0.8361821242140406,-0.3566215326056026,-0.9861543537267619,-0.07498611475636063,-0.6713879431661822,0.239780295804219,-0.16886458737277463,0.40784873963087814,-0.541891580604607,0.07402638944443211
1970-10-07 16:00:00,0.84237061922939,-0.36534102430935117,-0.9848077530212094,-0.07121856689590966,-0.6750743886652802,0.23851479746001944,-0.16925938603372348,0.4022822427585433,-0.5372996083769402,0.07895152449548566
1970-10-07 17:00:00,0.8484499752113577,-0.3740285773698815,-0.9833991713191027,-0.06747459805387251,-0.678713874344492,0.2372106989207381,-0.16965925782587551,0.39670083409352186,-0.5326916527101545,0.08387473315261314
1970-10-07 18:00:00,0.8544194045077862,-0.3826834323086664,-0.9819286972725213,-0.06375464638236755,-0.6823060647905939,0.2358679860995599,-0.17006424169113385,0.3911047205267709,-0.5280678506806212,0.08879589529073358
1970-10-07 19:00:00,0.860278133708815,-0.3913048325048589,-0.980396423429,-0.060059144860092506,-0.6858506279669294,0.23448665060197804,-0.17047437407501465,0.3854941094957906,-0.5234283398361075,0.09371489083492725
1970-10-07 20:00:00,0.8660254037468569,-0.3998920242631212,-0.9788024462254981,-0.05638852123932059,-0.6893472352443096,0.23306668974186784,-0.17088968891392078,0.3798692089740092,-0.5187732581912957,0.0986315997629124
1970-10-07 21:00:00,0.8716604699958584,-0.4084442568794971,-0.9771468659823116,-0.052743197993226576,-0.6927955614309044,0.23160810655818068,-0.1713102176219834,0.37423022746558565,-0.5141027442240617,0.10354590210887891
1970-10-07 22:00:00,0.8771826023663974,-0.41696078270495557,-0.9754297868969931,-0.04912359226529783,-0.6961952848009744,0.23011090983072094,-0.17173598907851706,0.3685773739957912,-0.5094169368719419,0.10845767796483159
1970-10-07 23:00:00,0.8825910854011972,-0.4254408572128355,-0.9736513170375604,-0.04553011581818156,-0.699546087125198,0.22857511409418088,-0.17216702961639951,0.3629108581047345,-0.5047159755266363,0.1133668074853254
1970-10-08 00:00:00,0.8878852183675912,-0.43388373906145644,-0.9718115683359457,-0.04196317498417729,-0.7028476536987011,0.22700073965306736,-0.17260336300993698,0.35723088983896456,-0.5000000000314239,0.11827317088880682
1970-10-08 01:00:00,0.89306431534831,-0.4422886901630439,-0.969910656580645,-0.03842317061616751,-0.7060996733718444,0.22538781259263305,-0.1730450104651263,0.3515376797430463,-0.4952691506754357,0.12317664846144087
1970-10-08 02:00:00,0.8981277053303516,-0.450654975744138,-0.96794870140969,-0.034910498039669224,-0.709301838576914,0.2237363647931068,-0.17349199060782547,0.34583143885324197,-0.4905235681910535,0.12807712055958054
1970-10-08 03:00:00,0.9030747322917226,-0.45898186441188654,-0.9659258263028419,-0.031425547005559606,-0.7124538453573642,0.22204643393991805,-0.17394431947433522,0.3401123786879879,-0.48576339374834493,0.1329744676135882
1970-10-08 04:00:00,0.9079047552874104,-0.46726862821757287,-0.9638421585740958,-0.027968701643342697,-0.7155553933958343,0.22031806353491878,-0.17440201050141943,0.33438071124154406,-0.48098876895145254,0.13786857012939951
1970-10-08 05:00:00,0.9126171485302863,-0.47551454272025406,-0.9616978293636869,-0.02454034041670028,-0.7186061860419705,0.21855130290501612,-0.17486507451788488,0.3286366489752841,-0.4761998358347816,0.1427593086921166
1970-10-08 06:00:00,0.9172113014748849,-0.4837188870500925,-0.9594929736295323,-0.0211408360773237,-0.7216059303398125,0.2167462072123962,-0.1753335197349133,0.322880404810248,-0.47139673685837963,0.1476465639695963
1970-10-08 07:00:00,0.9216866188944015,-0.4918809439713759,-0.9572277301389757,-0.017770555622287076,-0.7245543370551758,0.2149028374615128,-0.17580735173865003,0.3171121921183889,-0.4665796149032963,0.15253021671401118
1970-10-08 08:00:00,0.9260425209587634,-0.4999999999452183,-0.9549022414599938,-0.014429860250615212,-0.7274511207026061,0.21302126050677253,-0.17628657348214957,0.31133222471617006,-0.46174861326773065,0.1574101477654352
1970-10-08 09:00:00,0.9302784433095637,-0.5080753451919395,-0.9525166539522244,-0.01111910532133037,-0.7302959995720819,0.21110154905881207,-0.1767711852782001,0.3055407168549155,-0.4569038756631727,0.1622862380554243
1970-10-08 10:00:00,0.9343938371331799,-0.5161062737531144,-0.950071117757754,-0.007838640312287037,-0.7330886957554341,0.20914378169003278,-0.1772611847925628,0.2997378832143783,-0.45204554620972864,0.16715836860857405
1970-10-08 11:00:00,0.93838816923188,-0.5240920835532891,-0.9475657867916691,-0.004588808779894593,-0.7358289351724792,0.20714804283929544,-0.17775656703769274,0.29392393889413704,-0.4471737694314267,0.17202642054609701
1970-10-08 12:00:00,0.9422609220927513,-0.5320320764613574,-0.9450008187323691,-0.0013699483198089113,-0.7385164475968633,0.20511442281569692,-0.17825732436699174,0.2880990994049692,-0.44228869025232004,0.17689027508939498
1970-10-08 13:00:00,0.9460115939553652,-0.5399255583515928,-0.9423763750116417,0.0018176094718617142,-0.7411509666816173,0.20304301780188616,-0.1787634464692898,0.2822635806623836,-0.43739045399278914,0.18174981356161266
1970-10-08 14:00:00,0.9496396988759995,-0.5477718391643293,-0.9396926208044262,0.004973539035786678,-0.7437322299843777,0.20093392985583514,-0.17927492036425197,0.2764175989768765,-0.4324792063637921,0.18660491739142973
1970-10-08 15:00:00,0.9531447667905105,-0.5555702329662875,-0.9369497250188059,0.008097520885852305,-0.7462599789925467,0.19878726691211152,-0.1797917303981943,0.2705613710474381,-0.4275550934641634,0.19145546811550673
1970-10-08 16:00:00,0.9565263435765018,-0.5633200580105406,-0.9341478602846002,0.01118924164595081,-0.7487339591475703,0.19660314278298058,-0.18031385823954635,0.26469511395286766,-0.4226182617746299,0.19630134738226837
1970-10-08 17:00:00,0.9597839911107372,-0.571020636796113,-0.931287202943277,0.014248394083730076,-0.751153919869695,0.19438167715731208,-0.18084128287621762,0.258819045143068,-0.4176688581550958,0.20114243695322884
1970-10-08 18:00:00,0.9629172873264944,-0.5786712961272088,-0.9283679330364664,0.017274677145014017,-0.7535196145818376,0.1921229955996428,-0.1813739806123936,0.2529333824325196,-0.41270702983883417,0.20597861870766132
1970-10-08 19:00:00,0.9659258262687193,-0.5862713671720632,-0.9253902342946198,0.020267795987049753,-0.7558308007333414,0.18982722954832804,-0.18191192506598788,0.24703834399023053,-0.40773292442872267,0.21080977464391973
1970-10-08 20:00:00,0.9688092181453957,-0.5938201855214129,-0.92235429412579,0.023227462009802857,-0.7580872398236014,0.18749451631199138,-0.18245508716726908,0.2411341483342891,-0.4027466898932686,0.21563578688320933
1970-10-08 21:00:00,0.9715670893791664,-0.6013170912465802,-0.919260303603414,0.02615339288787616,-0.7602886974249972,0.1851249990662931,-0.18300343515694262,0.23522101432068135,-0.39774847456179524,0.22045653767201837
1970-10-08 22:00:00,0.974199082655557,-0.6087614289571639,-0.9161084574542706,0.02904531260064319,-0.7624349432057173,0.18271882684919655,-0.1835569345852925,0.229299161137823,-0.3927384271196108,0.2252719093858785
1970-10-08 23:00:00,0.976704856968732,-0.6161525478579775,-0.9128989540466719,0.03190295146103006,-0.7645257509523247,0.18027615455537727,-0.18411554831197244,0.22336880829644779,-0.38771669660400004,0.23008178453068215
1970-10-09 00:00:00,0.9790840876661214,-0.6234898018077324,-0.9096319953775313,0.034726046144295086,-0.7665608985926318,0.17779714292919452,-0.18467923650638074,0.21743017562301797,-0.3826834324002107,0.23488604574754357
1970-10-09 01:00:00,0.9813364664903707,-0.6307725493719437,-0.9063077870601149,0.037514339715127853,-0.7685401682160293,0.17528195855921347,-0.18524795664722934,0.21148348325091385,-0.37763878423659336,0.23968457581300676
1970-10-09 02:00:00,0.9834617016192794,-0.6380001538825867,-0.9029265383105386,0.04026758165437039,-0.7704633460965626,0.17273077386834634,-0.1858216635246153,0.205528951611606,-0.37258290217972523,0.2444772576450018
1970-10-09 03:00:00,0.9854595177036102,-0.6451719834916166,-0.8994884619349732,0.042985527884318475,-0.7723302227132949,0.17014376710599677,-0.18640030924099324,0.19956680142803987,-0.3675159366303646,0.2492639743030497
1970-10-09 04:00:00,0.987329655902691,-0.6522874112279572,-0.8959937743162598,0.04566794079321557,-0.7741405927721086,0.16752112233736688,-0.186983843213842,0.1935972537046749,-0.36243803831961213,0.25404460899310183
1970-10-09 05:00:00,0.9890718739183121,-0.6593458150505598,-0.892442695399786,0.04831458925926302,-0.7758942552251729,0.16486302943387615,-0.18757221217734457,0.18762052972085022,-0.35734935830294745,0.25881904506884673
1970-10-09 06:00:00,0.9906859460253351,-0.6663465779028109,-0.888835448680653,0.05092524867234105,-0.777591013291732,0.1621696840612621,-0.18816536018604293,0.1816368510219157,-0.3522500479574291,0.26358716603543775
1970-10-09 07:00:00,0.9921716631019125,-0.6732890877678496,-0.8851722611885996,0.05349970095665646,-0.7792306744782246,0.15944128766703147,-0.18876322861817887,0.17564643941034783,-0.34714025897549405,0.2683488555518959
1970-10-09 08:00:00,0.9935288326558342,-0.6801727377220425,-0.8814533634742187,0.0560377345908078,-0.7808130505981306,0.1566780474668959,-0.1893657561801423,0.16964951693909305,-0.3420201433621462,0.2731039974348254
1970-10-09 09:00:00,0.9947572788498029,-0.6869969259863611,-0.877678989594346,0.05853914462772847,-0.7823379577903535,0.15388017643172092,-0.18997287891030137,0.16364630590154694,-0.33688985342894423,0.2778524756597144
1970-10-09 10:00:00,0.9958568425241479,-0.6937610559806708,-0.8738493770973291,0.061003732713409364,-0.7838052165389999,0.1510478932717385,-0.19058453018461738,0.15763702882488126,-0.3317495417901081,0.28259417436551737
1970-10-09 11:00:00,0.9968273812174469,-0.7004645363739082,-0.8699647670080769,0.06343130710468498,-0.7852146516909926,0.14818142242176935,-0.19120064072151274,0.15162190846089982,-0.3265993613584088,0.28732897785595124
1970-10-09 12:00:00,0.9976687691849832,-0.7071067811390511,-0.8660254038128903,0.06582168268604643,-0.7865660924759708,0.14528099402296601,-0.19182113858898608,0.14560116777823032,-0.3214394653401929,0.29205677060319285
1970-10-09 13:00:00,0.9983808974150117,-0.7136872096010755,-0.8620315354440746,0.06817468098546853,-0.7878593725225751,0.1423468439069681,-0.19244594921004612,0.13957502995315962,-0.31627000723039395,0.296777437250262
1970-10-09 14:00:00,0.9989636736429911,-0.7202052464893552,-0.8579834132643358,0.07049013018932765,-0.7890943298768456,0.13937921357681793,-0.19307499537023332,0.1335437183629357,-0.3110911408083942,0.30149086261470504
1970-10-09 15:00:00,0.9994170223633675,-0.7266603219876269,-0.853881292050842,0.07276786515626277,-0.7902708070192344,0.1363783501878703,-0.19370819722503377,0.12750745657568685,-0.3059030201338831,0.30619693169010137
1970-10-09 16:00:00,0.9997408848394754,-0.733051871783803,-0.8497254299797798,0.07500772742984779,-0.7913886508817914,0.1333445065278362,-0.1943454723080358,0.12146646834371101,-0.3007057995418448,0.3108955296495231
1970-10-09 17:00:00,0.9999352191111174,-0.7393793371193056,-0.8455160886089228,0.07720956525109729,-0.7924477128641142,0.1302779409959059,-0.194986735539037,0.11542097759450651,-0.295499633637532,0.315586541848984
1970-10-09 18:00:00,1.0,-0.7456421648379132,-0.8412535328623524,0.07937323356882381,-0.7934478488501329,0.12717891758104338,-0.19563189923342186,0.10937120842179357,-0.2902846772922989,0.32026985382893924
1970-10-09 19:00:00,0.9999352191130014,-0.7518398074341189,-0.8369380310131934,0.081498594049904,-0.7943889192236562,0.12404770583944125,-0.19628087311143697,0.10331738507878832,-0.2850610856396474,0.3249453513177284
1970-10-09 20:00:00,0.999740884843233,-0.7579717231009941,-0.8325698546667213,0.08358551508825585,-0.7952707888838577,0.12088458087111942,-0.1969335643081608,0.09725973196785655,-0.2798290140690899,0.329612920235008
1970-10-09 21:00:00,0.9994170223690032,-0.7640373757775539,-0.8281492787437711,0.08563387181261606,-0.7960933272606625,0.11768982329572464,-0.19758987738410727,0.09119847363490914,-0.2745886182232688,0.33427244669324335
1970-10-09 22:00:00,0.9989636736505251,-0.7700362351956201,-0.8236765814626829,0.08764354609392111,-0.7968564083291515,0.11446371922745247,-0.19824971433592598,0.08513383475791159,-0.2693400539915815,0.3389238170011351
1970-10-09 23:00:00,0.9983808974244273,-0.7759677769261788,-0.8191520443224218,0.08961442655100271,-0.7975599106243003,0.11120656024912423,-0.1989129746080578,0.07906604014127114,-0.26408347750729094,0.34356691766703357
1970-10-10 00:00:00,0.997668769196248,-0.7818314824252257,-0.8145759520842163,0.09154640855601587,-0.798203717254721,0.10791864338551116,-0.19957955510439798,0.07299531470546579,-0.25881904514134985,0.3482016354004235
1970-10-10 01:00:00,0.9968273812305856,-0.7876268390790989,-0.8099485927542805,0.0934393942381525,-0.7987877159166897,0.10460027107574332,-0.2002493502009313,0.06692188348029289,-0.25354691349840436,0.35282785711554493
1970-10-10 02:00:00,0.9958568425391586,-0.7933533402492918,-0.8052702575657037,0.09529329248672747,-0.7993117989074978,0.1012517511449334,-0.2009222517586123,0.060845971595848335,-0.2482672394125759,0.3574454699337261
1970-10-10 03:00:00,0.9947572788666839,-0.7990104853167443,-0.800541240959453,0.09710801895361543,-0.7997758631380987,0.09787339677496976,-0.2015981491365045,0.05476780427350031,-0.2429801799423574,0.36205436118698714
1970-10-10 04:00:00,0.9935288326746349,-0.8045977797256078,-0.7957618405663714,0.09888349605413171,-0.8001798101459896,0.09446552647451356,-0.20227692920578144,0.048687606819129314,-0.23768589236549986,0.3666544184193024
1970-10-10 05:00:00,0.9921716631225838,-0.8101147350264795,-0.7909323571884538,0.10061965296706499,-0.8005235461074667,0.09102846404805215,-0.20295847636411649,0.04260560461296067,-0.23238453417477264,0.3712455293910416
1970-10-10 06:00:00,0.9906859460478125,-0.8155608689191041,-0.7860530947792184,0.10231642563429705,-0.8008069818491612,0.0875625385643542,-0.20364267255017,0.03652202310279936,-0.22707626307372153,0.37582758208022526
1970-10-10 07:00:00,0.9890718739426494,-0.8209357052945366,-0.781124360425969,0.1039737567583402,-0.8010300328602529,0.08406808432405638,-0.20432939725928542,0.030437087794992233,-0.22176123697153677,0.3804004646861051
1970-10-10 08:00:00,0.9873296559289573,-0.826238774276765,-0.7761464643290764,0.10559159579994043,-0.8011926193029206,0.08054544082609616,-0.20501852755896136,0.02435102424538694,-0.21643961397791164,0.3849640656314705
1970-10-10 09:00:00,0.9854595177316576,-0.8314696122637864,-0.7711197197831503,0.10716989897425366,-0.8012946660234683,0.07699495273393564,-0.205709938105093,0.018264058052561823,-0.21111155239878077,0.38951827356621055
1970-10-10 10:00:00,0.9834617016491767,-0.8366277619678881,-0.766044443157183,0.10870862924599684,-0.8013361025625356,0.07341696984064428,-0.20640350115863149,0.012176414847645195,-0.2057772107322786,0.3940629773685617
1970-10-10 11:00:00,0.9813364665221138,-0.8417127724568692,-0.7609209538746379,0.11020775632373797,-0.8013168631657535,0.06981184703262233,-0.20709908660313106,0.00608832028754279,-0.20043674766246874,0.39859806614970467
